timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State529872,243,500,596,932,7,30,0,25.64,1018.38,25.92,73.08,-11.52,1
325692,407,577,751,956,7,35,0,25.65,1018.47,27.13,80.81,-12.19,1
326688,408,577,752,956,7,33,0,25.65,1018.47,27.15,80.42,-12.19,1
327684,408,577,752,957,7,34,0,25.65,1018.47,27.15,80.42,-12.19,1
328680,409,577,753,957,7,35,0,25.65,1018.47,27.17,80.04,-12.19,1
329676,408,577,754,956,7,35,0,25.65,1018.47,27.18,80.19,-12.19,1
330672,409,577,754,957,8,35,0,25.65,1018.47,27.20,80.04,-12.10,1
331668,409,576,754,957,7,35,0,25.65,1018.46,27.22,79.59,-12.10,1
332664,408,576,754,957,8,35,0,25.65,1018.46,27.24,79.74,-12.19,1
333660,408,576,754,956,7,35,0,25.65,1018.47,27.26,79.66,-12.10,1
334656,408,577,754,957,7,35,0,25.65,1018.46,27.26,79.44,-12.19,1
335652,408,577,755,957,7,34,0,25.65,1018.47,27.28,79.51,-12.19,1
336648,409,577,755,957,8,35,0,25.65,1018.47,27.29,78.99,-12.10,1
337644,410,577,755,956,7,35,0,25.65,1018.46,27.30,79.06,-12.19,1
338640,409,576,755,956,8,35,0,25.65,1018.47,27.29,78.99,-12.10,1
339636,409,576,754,956,8,35,0,25.65,1018.46,27.32,79.14,-12.10,1
340632,406,575,753,956,7,35,0,25.65,1018.46,27.35,79.81,-12.10,1
341628,405,575,753,956,7,35,0,25.65,1018.46,27.38,79.21,-12.10,1
342624,404,574,753,956,8,36,0,25.65,1018.46,27.39,79.29,-12.19,1
343620,403,575,752,956,8,35,0,25.65,1018.47,27.40,78.99,-12.10,1
344616,403,575,753,956,7,34,0,25.65,1018.46,27.38,79.14,-12.19,1
345612,404,575,753,956,7,35,0,25.65,1018.47,27.36,78.54,-12.19,1
346608,404,575,753,956,7,35,0,25.65,1018.47,27.30,78.54,-12.19,1
347604,405,576,752,956,7,35,0,25.65,1018.47,27.28,78.84,-12.19,1
348600,406,576,752,956,7,35,0,25.65,1018.47,27.29,79.06,-12.19,1
349596,406,576,752,956,7,35,0,25.65,1018.47,27.28,79.06,-12.10,1
350592,406,577,753,957,7,34,0,25.65,1018.46,27.29,79.14,-12.10,1
351588,406,577,753,956,7,34,0,25.65,1018.46,27.31,78.99,-12.10,1
352584,408,578,753,956,8,36,0,25.65,1018.46,27.29,79.29,-12.10,1
353580,409,578,753,957,8,34,0,25.65,1018.46,27.28,78.77,-12.19,1
354576,410,579,752,957,7,34,0,25.65,1018.47,27.27,78.62,-12.10,1
355572,411,580,752,957,7,35,0,25.65,1018.46,27.26,78.69,-12.10,1
356568,411,580,752,957,7,34,0,25.65,1018.46,27.25,78.54,-12.10,1
357564,411,580,752,957,7,35,0,25.65,1018.46,27.26,78.54,-12.10,1
358560,413,581,753,957,7,35,0,25.65,1018.46,27.25,78.40,-12.02,1
359556,413,581,752,958,8,35,0,25.65,1018.45,27.22,78.11,-12.02,1
360552,413,581,752,957,7,37,0,25.65,1018.45,27.21,78.11,-11.94,1
361548,412,581,752,957,7,33,0,25.64,1018.44,27.19,78.25,-11.85,1
362544,412,581,752,957,8,35,0,25.64,1018.43,27.19,78.25,-11.85,1
363540,411,582,753,957,9,33,0,25.64,1018.43,27.21,78.54,-11.85,1
364536,411,581,753,958,8,35,0,25.64,1018.43,27.21,78.84,-11.94,1
365532,410,581,754,957,7,35,0,25.64,1018.44,27.22,78.40,-12.02,1
366528,409,581,754,957,8,35,0,25.64,1018.45,27.20,78.47,-12.02,1
367524,408,580,754,957,8,35,0,25.64,1018.45,27.20,77.96,-11.94,1
368520,407,580,752,957,7,35,0,25.64,1018.44,27.18,77.96,-12.02,1
369516,404,579,751,956,7,35,0,25.64,1018.45,27.20,78.40,-12.02,1
370512,402,579,750,956,7,35,0,25.64,1018.45,27.19,78.40,-12.10,1
371508,401,578,750,956,8,35,0,25.64,1018.46,27.18,78.47,-12.10,1
372504,399,578,749,956,6,34,0,25.64,1018.46,27.18,78.62,-12.02,1
373500,398,577,748,956,7,34,0,25.64,1018.45,27.15,78.77,-12.02,1
374496,396,577,748,956,7,34,0,25.64,1018.45,27.14,79.21,-12.02,1
375492,394,576,747,956,8,34,0,25.64,1018.45,27.13,78.84,-12.02,1
376488,392,575,745,956,7,34,0,25.64,1018.45,27.09,79.29,-12.02,1
377484,391,575,745,955,7,34,0,25.64,1018.45,27.06,79.44,-12.02,1
378480,389,574,745,955,7,34,0,25.64,1018.45,27.03,79.66,-12.02,1
379476,389,574,745,955,7,33,0,25.64,1018.45,27.04,79.96,-12.10,1
380472,389,574,746,955,7,34,0,25.64,1018.46,27.06,80.04,-12.02,1
381468,390,574,746,955,7,34,0,25.64,1018.45,27.06,79.74,-12.10,1
382464,389,574,747,955,7,34,0,25.64,1018.46,27.06,80.04,-12.19,1
383460,390,573,748,955,7,34,0,25.64,1018.47,27.07,80.04,-12.19,1
384456,391,574,748,955,8,35,0,25.64,1018.47,27.08,79.74,-12.10,1
385452,392,574,749,956,8,34,0,25.64,1018.46,27.08,80.35,-12.10,1
386448,393,574,750,956,7,35,0,25.64,1018.46,27.08,79.96,-12.10,1
387444,393,574,751,955,7,34,0,25.64,1018.46,27.09,79.89,-12.10,1
388440,392,574,750,955,8,34,0,25.64,1018.46,27.10,79.74,-12.19,1
389436,391,573,750,955,6,33,0,25.63,1018.47,27.10,80.27,-12.10,1
390432,390,573,750,955,7,34,0,25.63,1018.46,27.13,79.74,-12.10,1
391428,390,574,751,955,7,34,0,25.63,1018.46,27.11,79.89,-12.10,1
392424,390,573,751,955,8,34,0,25.63,1018.46,27.10,79.51,-12.10,1
393420,389,572,750,955,7,33,0,25.63,1018.46,27.08,79.06,-12.10,1
394416,388,572,750,954,8,33,0,25.63,1018.46,27.04,79.66,-12.10,1
395412,387,572,749,955,7,33,0,25.63,1018.46,27.04,79.74,-12.10,1
396408,385,572,750,955,7,33,0,25.63,1018.46,27.02,80.27,-12.10,1
397404,384,572,750,955,8,33,0,25.63,1018.46,27.04,80.19,-12.10,1
398400,385,572,750,955,7,34,0,25.63,1018.46,27.06,80.35,-12.10,1
399396,386,572,751,956,8,33,0,25.63,1018.46,27.08,80.50,-12.10,1
400392,387,572,751,955,7,33,0,25.63,1018.46,27.10,80.35,-12.19,1
401388,389,573,751,956,7,34,0,25.63,1018.47,27.12,80.04,-12.10,1
402384,391,573,751,956,8,33,0,25.63,1018.46,27.12,80.12,-12.10,1
403380,392,573,751,956,7,33,0,25.63,1018.46,27.13,80.12,-12.10,1
404376,394,574,751,955,7,33,0,25.63,1018.46,27.15,80.35,-12.10,1
405372,395,575,752,956,6,33,0,25.62,1018.46,27.16,79.44,-12.10,1
406368,397,575,752,956,7,33,0,25.62,1018.46,27.17,79.51,-12.10,1
407364,397,575,752,956,8,35,0,25.62,1018.46,27.16,79.21,-12.19,1
408360,398,575,751,956,8,33,0,25.62,1018.47,27.17,78.69,-12.19,1
409356,398,575,750,956,10,33,0,25.62,1018.47,27.19,79.36,-12.19,1
410352,397,575,751,956,8,33,0,25.62,1018.47,27.21,78.62,-12.19,1
411348,396,575,751,956,8,33,0,25.62,1018.47,27.21,78.91,-12.19,1
412344,397,575,751,955,8,33,0,25.62,1018.47,27.22,79.29,-12.27,1
413340,397,575,751,956,7,33,0,25.62,1018.48,27.21,79.06,-12.27,1
414336,397,576,751,956,7,33,0,25.62,1018.48,27.23,79.36,-12.27,1
415332,397,575,752,956,7,33,0,25.62,1018.48,27.24,79.29,-12.35,1
416328,397,575,751,955,7,34,0,25.62,1018.49,27.23,79.06,-12.35,1
417324,394,573,749,956,8,34,0,25.62,1018.49,27.24,79.14,-12.35,1
418320,392,573,747,955,7,34,0,25.62,1018.49,27.23,78.99,-12.44,1
419316,389,573,747,955,7,38,0,25.62,1018.50,27.26,79.36,-12.44,1
420312,389,573,747,954,8,34,0,25.63,1018.50,27.26,79.14,-12.52,1
421308,389,572,747,955,7,34,0,25.62,1018.51,27.27,79.14,-12.44,1
422304,389,573,747,955,8,33,0,25.62,1018.50,27.24,78.77,-12.52,1
423300,388,573,749,955,8,35,0,25.63,1018.51,27.23,78.91,-12.44,1
424296,389,572,749,955,8,35,0,25.62,1018.50,27.22,78.91,-12.44,1
425292,389,573,750,956,8,33,0,25.62,1018.50,27.19,78.77,-12.44,1
426288,389,572,750,955,8,35,0,25.62,1018.50,27.16,78.69,-12.44,1
427284,388,572,751,955,9,35,0,25.63,1018.50,27.15,78.77,-12.44,1
428280,389,573,752,955,8,35,0,25.62,1018.50,27.13,78.62,-12.44,1
429276,388,572,751,955,8,35,0,25.62,1018.50,27.12,78.91,-12.52,1
430272,388,572,751,955,8,35,0,25.63,1018.51,27.09,78.99,-12.44,1
431268,388,572,752,955,8,35,0,25.62,1018.50,27.07,78.62,-12.35,1
432264,390,573,752,955,8,34,0,25.62,1018.49,27.04,79.29,-12.27,1
433260,391,573,753,956,9,34,0,25.62,1018.48,27.04,78.99,-12.27,1
434256,392,573,753,955,8,34,0,25.62,1018.48,27.01,79.59,-12.35,1
435252,392,572,753,955,8,35,0,25.62,1018.49,27.01,80.04,-12.35,1
436248,393,573,754,956,8,35,0,25.62,1018.49,26.99,80.04,-12.35,1
437244,394,573,754,956,8,35,0,25.62,1018.49,26.98,80.50,-12.44,1
438240,393,573,754,955,8,32,0,25.62,1018.50,26.99,80.19,-12.44,1
439236,393,572,753,955,8,35,0,25.62,1018.50,26.99,80.42,-12.52,1
440232,393,572,752,955,10,34,0,25.62,1018.51,27.00,80.81,-12.52,1
441228,393,572,753,955,8,35,0,25.62,1018.51,27.05,80.89,-12.44,1
442224,392,572,752,955,8,35,0,25.62,1018.50,27.11,81.12,-12.44,1
443220,390,572,752,955,8,35,0,25.62,1018.50,27.14,81.04,-12.52,1
444216,390,571,751,955,8,35,0,25.62,1018.51,27.13,80.27,-12.44,1
445212,389,572,752,955,8,35,0,25.62,1018.50,27.13,80.58,-12.44,1
446208,390,571,752,955,8,35,0,25.62,1018.50,27.14,80.19,-12.44,1
447204,389,571,753,956,8,34,0,25.62,1018.50,27.15,80.04,-12.44,1
448200,388,571,752,955,8,34,0,25.62,1018.50,27.15,79.44,-12.52,1
449196,387,570,752,955,8,35,0,25.62,1018.51,27.15,79.14,-12.52,1
450192,387,571,752,955,8,35,0,25.62,1018.51,27.15,79.66,-12.52,1
451188,385,571,752,955,7,35,0,25.62,1018.51,27.17,79.14,-12.44,1
452184,385,570,751,956,8,35,0,25.62,1018.50,27.18,78.99,-12.52,1
453180,385,570,751,955,8,33,0,25.62,1018.51,27.20,78.69,-12.52,1
454176,384,570,752,955,8,34,0,25.62,1018.51,27.20,79.14,-12.44,1
455172,383,570,752,955,9,34,0,25.62,1018.50,27.20,78.62,-12.52,1
456168,382,570,751,955,8,35,0,25.62,1018.51,27.17,78.54,-12.52,1
457164,381,569,751,955,9,35,0,25.61,1018.51,27.15,78.54,-12.60,1
458160,381,570,752,955,8,35,0,25.61,1018.52,27.12,78.47,-12.60,1
459156,379,569,752,955,9,35,0,25.61,1018.52,27.11,78.91,-12.60,1
460152,378,569,750,954,8,36,0,25.61,1018.52,27.12,79.44,-12.68,1
461148,375,567,749,955,9,36,0,25.61,1018.53,27.14,79.81,-12.68,1
462144,373,567,747,955,9,36,0,25.61,1018.53,27.17,79.89,-12.68,1
463140,372,567,747,954,9,35,0,25.61,1018.53,27.17,80.04,-12.68,1
464136,372,567,747,954,8,36,0,25.61,1018.53,27.15,79.81,-12.60,1
465132,371,567,747,954,9,36,0,25.61,1018.52,27.11,79.96,-12.60,1
466128,370,567,747,955,9,34,0,25.61,1018.52,27.09,79.96,-12.60,1
467124,371,567,747,954,9,35,0,25.62,1018.52,27.04,80.19,-12.60,1
468120,371,567,748,955,9,35,0,25.62,1018.52,27.02,79.81,-12.60,1
469116,373,568,748,954,9,35,0,25.62,1018.52,27.00,80.27,-12.60,1
470112,374,568,748,955,10,35,0,25.61,1018.52,26.97,80.58,-12.68,1
471108,375,568,750,954,9,35,0,25.61,1018.53,26.97,80.89,-12.68,1
472104,377,569,751,955,9,35,0,25.61,1018.53,26.99,80.97,-12.68,1
473100,378,570,751,956,9,34,0,25.61,1018.53,27.00,81.20,-12.68,1
474096,379,570,751,955,9,34,0,25.61,1018.53,27.04,81.12,-12.68,1
475092,382,571,751,955,9,32,0,25.61,1018.53,27.05,80.97,-12.77,1
476088,384,571,751,956,9,35,0,25.61,1018.54,27.05,80.97,-12.77,1
477084,386,572,751,955,8,35,0,25.61,1018.54,27.05,80.27,-12.77,1
478080,388,572,752,956,9,35,0,25.61,1018.54,27.05,79.96,-12.77,1
479076,389,573,752,955,9,35,0,25.61,1018.54,27.03,80.58,-12.85,1
480072,390,572,751,955,9,35,0,25.61,1018.55,27.03,80.35,-12.85,1
481068,391,573,752,956,9,35,0,25.61,1018.55,27.06,80.89,-12.77,1
482064,391,573,752,955,9,35,0,25.61,1018.54,27.12,81.28,-12.85,1
483060,392,573,753,956,9,35,0,25.61,1018.55,27.19,81.51,-12.93,1
484056,393,574,753,956,8,35,0,25.61,1018.56,27.23,81.44,-13.02,1
485052,394,574,753,955,9,36,0,25.61,1018.57,27.27,81.36,-13.02,1
486048,394,573,753,956,10,35,0,25.62,1018.57,27.30,81.59,-12.93,1
487044,395,574,753,956,8,36,0,25.62,1018.56,27.32,81.04,-12.93,1
488040,396,574,752,956,9,39,0,25.62,1018.56,27.34,80.58,-12.85,1
489036,397,575,751,956,9,35,0,25.62,1018.55,27.34,80.50,-12.93,1
490032,397,575,751,956,9,40,0,25.62,1018.56,27.35,80.73,-12.85,1
491028,397,574,751,956,8,36,0,25.62,1018.55,27.35,80.65,-12.85,1
492024,398,575,751,956,8,36,0,25.62,1018.55,27.40,80.65,-12.85,1
493020,398,574,750,955,9,36,0,25.62,1018.55,27.41,80.04,-12.77,1
494016,397,575,750,955,8,36,0,25.62,1018.54,27.42,80.19,-12.68,1
495012,397,574,749,956,9,36,0,25.62,1018.53,27.43,80.04,-12.68,1
496008,396,574,750,956,8,36,0,25.62,1018.53,27.47,79.81,-12.60,1
497004,396,574,749,956,7,35,0,25.62,1018.52,27.45,79.59,-12.60,1
498000,395,574,749,956,8,36,0,25.62,1018.52,27.44,79.66,-12.60,1
498996,397,574,749,956,9,37,0,25.62,1018.52,27.44,79.59,-12.60,1
499992,396,573,750,956,8,37,0,25.62,1018.52,27.42,79.14,-12.60,1
500988,394,573,750,955,9,36,0,25.62,1018.52,27.41,79.14,-12.60,1
501984,393,573,749,955,8,36,0,25.62,1018.52,27.39,78.99,-12.60,1
502980,393,573,750,955,9,37,0,25.62,1018.52,27.39,79.59,-12.68,1
503976,392,573,751,956,9,36,0,25.62,1018.53,27.41,79.29,-12.68,1
504972,393,573,751,955,9,37,0,25.62,1018.53,27.42,78.91,-12.68,1
505968,392,573,750,956,9,35,0,25.62,1018.53,27.42,78.91,-12.68,1
506964,391,573,750,955,9,37,0,25.62,1018.53,27.41,78.77,-12.68,1
507960,391,572,750,955,9,41,0,25.62,1018.53,27.43,78.77,-12.68,1
508956,390,572,749,955,9,37,0,25.62,1018.53,27.42,78.69,-12.60,1
509952,390,572,749,955,9,38,0,25.62,1018.52,27.43,78.84,-12.60,1
510948,388,572,749,955,9,37,0,25.62,1018.52,27.42,78.32,-12.60,1
511944,387,572,748,954,9,37,0,25.61,1018.52,27.41,78.18,-12.52,1
512940,385,571,747,954,10,38,0,25.61,1018.51,27.40,78.40,-12.52,1
513936,385,571,747,955,9,37,0,25.61,1018.51,27.42,78.54,-12.44,1
514932,384,571,748,955,10,38,0,25.61,1018.50,27.44,78.40,-12.44,1
515928,384,571,749,955,9,37,0,25.61,1018.50,27.42,78.32,-12.52,1
516924,384,570,749,955,10,37,0,25.61,1018.51,27.42,77.96,-12.44,1
517920,384,571,750,955,9,37,0,25.61,1018.50,27.41,77.82,-12.52,1
518916,386,571,751,955,8,37,0,25.61,1018.51,27.40,77.89,-12.44,1
